Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9572;0.9667;0.9619;0.0283
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9684;0.9567;0.9625;0.0343
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9781;0.9395;0.9584;0.0440
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9823;0.9293;0.9550;0.0463
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9833;0.9153;0.9481;0.0618
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9839;0.9020;0.9412;0.0587
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9859;0.8888;0.9348;0.0684
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9918;0.7595;0.8603;0.1265
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9928;0.6565;0.7904;0.1903
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9954;0.5385;0.6989;0.2532
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9982;0.4245;0.5957;0.2980
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9977;0.3312;0.4974;0.3626
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9990;0.2472;0.3964;0.4249
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1598;0.2755;0.4508
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0740;0.1378;0.5099
