Parametros;Precisao;Revocacao;F1-Score;Tempo
Music_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9895;0.1175;0.2101;0.5013
Music_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5573;0.9910;0.7134;0.0050
Music_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5780;0.9925;0.7306;0.0048
Music_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5811;0.9925;0.7330;0.0048
Music_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5986;0.9858;0.7449;0.0074
Music_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8741;0.9838;0.9257;0.0107
Music_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9437;0.9755;0.9593;0.0164
Music_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9505;0.9657;0.9581;0.0218
Music_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9569;0.9550;0.9560;0.0279
Music_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9628;0.9447;0.9537;0.0335
Music_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9666;0.9327;0.9494;0.0392
Music_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9695;0.9210;0.9446;0.0539
Music_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9714;0.9097;0.9396;0.0519
Music_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9737;0.8970;0.9338;0.0579
Music_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9747;0.8855;0.9280;0.0684
Music_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9800;0.7953;0.8780;0.1332
Music_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9832;0.7003;0.8179;0.1830
Music_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9830;0.6065;0.7502;0.2391
Music_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9841;0.5118;0.6734;0.2946
Music_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9833;0.4123;0.5809;0.3650
Music_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9858;0.3123;0.4743;0.4123
Music_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9867;0.2220;0.3624;0.4526
Music_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4930
