Parametros;Precisao;Revocacao;F1-Score;Tempo
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8947;0.9260;0.9101;0.0576
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9058;0.9187;0.9123;0.0704
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9491;0.8010;0.8688;0.1251
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9638;0.6993;0.8105;0.2167
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9700;0.6052;0.7454;0.2377
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9721;0.4973;0.6580;0.2943
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9755;0.3875;0.5547;0.3743
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9741;0.2823;0.4377;0.4210
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9741;0.1787;0.3021;0.4599
Fraud_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9797;0.0843;0.1552;0.4939
