Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8174;0.9487;0.8782;0.0260
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8409;0.9305;0.8835;0.0297
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8554;0.9200;0.8865;0.0357
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8744;0.9048;0.8893;0.0485
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8837;0.8950;0.8893;0.0464
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8920;0.8835;0.8877;0.0527
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8991;0.8735;0.8861;0.0571
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9424;0.7530;0.8371;0.1236
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9556;0.6667;0.7855;0.1749
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9640;0.5753;0.7205;0.2319
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9646;0.4910;0.6508;0.2682
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9663;0.4090;0.5747;0.3260
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9654;0.3140;0.4739;0.3845
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9670;0.2273;0.3680;0.3964
Pandemic_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9652;0.1110;0.1991;0.4533
