Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9776;0.3170;0.4788;0.4156
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9791;0.2230;0.3633;0.4508
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9776;0.1090;0.1961;0.5008
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5120;0.9988;0.6769;0.0042
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5120;0.9988;0.6769;0.0038
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5120;0.9988;0.6769;0.0034
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5148;0.9938;0.6782;0.0066
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5663;0.9868;0.7196;0.0092
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6640;0.9810;0.7919;0.0156
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7081;0.9750;0.8204;0.0219
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7488;0.9660;0.8437;0.0309
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7697;0.9575;0.8534;0.0404
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7934;0.9497;0.8646;0.0458
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8126;0.9387;0.8711;0.0465
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8233;0.9327;0.8746;0.0518
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8337;0.9247;0.8769;0.0592
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8481;0.9160;0.8808;0.0696
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8959;0.8223;0.8575;0.1319
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9169;0.7225;0.8082;0.1903
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9274;0.6135;0.7385;0.2362
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9381;0.5080;0.6591;0.3057
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9417;0.4040;0.5654;0.3728
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9467;0.2973;0.4524;0.4133
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9512;0.1900;0.3167;0.4549
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9470;0.0983;0.1780;0.4693
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5712;0.9912;0.7248;0.0081
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5725;0.9938;0.7265;0.0101
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5573;0.9950;0.7145;0.0090
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5644;0.9938;0.7199;0.0105
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5781;0.9902;0.7300;0.0141
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6443;0.9795;0.7773;0.0179
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6713;0.9732;0.7946;0.0247
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7506;0.9587;0.8420;0.0296
