Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,09_scale;0.9211;0.9289;0.9250;0.0422
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,1_scale;0.9309;0.9256;0.9282;0.0462
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,2_scale;0.9731;0.8262;0.8937;0.0935
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,3_scale;0.9895;0.7359;0.8441;0.1254
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,4_scale;0.9935;0.6459;0.7828;0.1752
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,5_scale;0.9956;0.5447;0.7042;0.2001
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,6_scale;0.9954;0.4538;0.6234;0.2472
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,7_scale;0.9947;0.3388;0.5055;0.2794
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,8_scale;0.9949;0.2323;0.3766;0.3126
Sailing_VAE_1665_4997_1_OCSVM_RBF_0,9_scale;0.9929;0.1264;0.2242;0.3314
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,0001_scale;0.5062;1.0000;0.6722;0.0039
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,0005_scale;0.5062;1.0000;0.6722;0.0038
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,001_scale;0.5062;1.0000;0.6722;0.0038
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,005_scale;0.5068;0.9994;0.6725;0.0061
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,01_scale;0.5125;0.9994;0.6775;0.0070
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,02_scale;0.6659;0.9949;0.7978;0.0147
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,03_scale;0.7606;0.9907;0.8605;0.0165
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,04_scale;0.8675;0.9802;0.9204;0.0209
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,05_scale;0.9059;0.9739;0.9387;0.0250
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,06_scale;0.9285;0.9670;0.9474;0.0288
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,07_scale;0.9441;0.9625;0.9532;0.0332
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,08_scale;0.9611;0.9487;0.9548;0.0381
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,09_scale;0.9690;0.9376;0.9530;0.0417
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,1_scale;0.9712;0.9295;0.9499;0.0465
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,2_scale;0.9898;0.8436;0.9109;0.0994
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,3_scale;0.9928;0.7452;0.8514;0.1276
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,4_scale;0.9947;0.6756;0.8046;0.1742
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,5_scale;0.9965;0.5897;0.7410;0.2084
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,6_scale;0.9970;0.5015;0.6673;0.2632
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,7_scale;0.9969;0.3815;0.5518;0.2896
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,8_scale;0.9953;0.2518;0.4019;0.3265
Sailing_VAE_1665_4997_2_OCSVM_RBF_0,9_scale;0.9911;0.1330;0.2345;0.3591
