Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8009;0.9395;0.8647;0.0551
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8196;0.9280;0.8704;0.0668
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8431;0.9105;0.8755;0.0681
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8977;0.8315;0.8633;0.1242
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9282;0.7365;0.8213;0.1843
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9494;0.6232;0.7525;0.2388
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9580;0.5138;0.6688;0.2903
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9611;0.4012;0.5661;0.3682
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9611;0.3030;0.4607;0.4102
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9667;0.1960;0.3259;0.4615
Tariff_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9627;0.1160;0.2071;0.4850
